Sequence Number,Start Time (ms),End Time (ms),Object Size,Content Type,tracker_type,,Host,IP Address,URL,Action,Response Code,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
123,6735,6797,0,,ad,,beacon.rubiconproject.com,31.186.225.27,"/beacon/p/rtp/valuation?&p=rubicon&pc=6005/12414&ptc=23428&api=valuation&asz=300x250&asid=15&tier=60&cpm=0.79084&hit=3&type=rtb&co=nl&rnd=8425&rtc=1&rta=rtb.randomized.session&ruc=-99&deal.73952.partners=2974&deal.75034.partners=3404&deals=73952,75034",GET,204,,,-1,62,62,,,-1,0,0,-1,0,0,0,0,189,850,0,http://drudgereport.com/,603,01 Jan 1970 10:00:00 GMT,0,
124,6798,6833,0,,-0,,widget.quantcast.com,172.229.204.39,/p-e2qh6t-Out2Ug/10,GET,301,,Akamai,-1,35,35,,,-1,6614,6742,-1,0,0,6742,6797,173,410,0,http://drudgereport.com/,590,,0,
125,6811,6852,0,text/html,-0,,widget.quantcast.com,,/p-e2qh6t-Out2Ug/10,GET,200,gzip,Akamai,-1,41,39,,,-1,0,0,-1,6753,6811,6725,6753,560,401,0,http://drudgereport.com/,603,"Wed, 08 Jul 2015 09:55:50 GMT",0,
126,6862,6916,0,image/png,-0,,widget.quantcast.com,,/user/widgetImage?domain=p-e2qh6t-Out2Ug&widget=10,GET,200,,Akamai,-1,54,51,,,-1,0,0,-1,0,0,0,0,9467,401,0,https://widget.quantcast.com/p-e2qh6t-Out2Ug/10,16,"Thu, 09 Jul 2015 06:23:49 GMT",0,
127,6944,7061,125,application/x-javascript,analytics,,keisu02.eproof.com,54.225.196.207,/gather.aspx?s=1&rfr=&host=http%3A%2F%2Fdrudgereport.com%2F&sc=0.39272191817872226,GET,200,gzip,,-1,117,117,,,-1,0,0,-1,0,0,0,0,582,400,0,http://keisu02.eproof.com/js/v20100407.js,1,-1,0,
128,7007,7057,0,,ad,,beacon.rubiconproject.com,31.186.225.27,"/beacon/p/rtp/valuation?&p=rubicon&pc=6005/12414&ptc=24980&api=valuation&asz=160x600&asid=9&tier=60&cpm=0.57171&hit=1&type=partner&ad=3582944&co=nl&rnd=4260&deal.73952.partners=2974&deal.75034.partners=3404&deal.100006.partners=2307&deals=73952,75034,100006",GET,204,,,-1,50,50,,,-1,0,0,-1,0,0,0,0,173,856,0,http://drudgereport.com/,604,01 Jan 1970 10:00:00 GMT,0,
129,7125,7160,35,image/gif,-0,,pixel.quantserve.com,95.172.94.22,/pixel;r=1451604239;a=p-e2qh6t-Out2Ug;fpan=0;fpa=P0-2053963938-1436346421560;ns=0;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436346424346;tzo=-120;ref=;url=http%3A%2F%2Fdrudgereport.com%2F;ogl=,GET,200,,,-1,35,35,,,-1,0,0,-1,0,0,7093,7125,287,572,0,http://drudgereport.com/,609,"Fri, 04 Aug 1978 12:00:00 GMT",0,
130,7442,7486,4442,application/x-javascript,tracker,,asset.pagefair.com,198.232.124.57,/measure.min.js,GET,200,gzip,NetDNA,-1,44,36,,,-1,7216,7409,-1,0,0,7410,7442,4913,333,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/DrudgeReport_Home_Left_dynamic.js,7,,0,
131,7458,7509,9073,application/x-javascript,tracker,,asset.pagefair.net,198.232.125.54,/ads.min.js,GET,200,gzip,NetDNA,-1,51,35,,,-1,7216,7426,-1,0,0,7426,7457,9532,329,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/DrudgeReport_Home_Left_dynamic.js,7,,0,
132,7519,7554,31,application/x-javascript,tracker,,asset.pagefair.com,198.232.124.57,/adimages/adsense.js,GET,200,gzip,NetDNA,-1,35,35,,,-1,0,0,-1,0,0,0,0,503,338,0,http://asset.pagefair.com/measure.min.js,10,,0,
133,7520,7557,229,image/jpeg,tracker,,asset.pagefair.net,198.232.125.54,/adimages/textlink-ads.jpg,GET,200,gzip,NetDNA,-1,37,37,,,-1,0,0,-1,0,0,0,0,688,361,0,http://drudgereport.com/,1,,0,
134,7555,7596,229,image/jpeg,tracker,,asset.pagefair.com,198.232.124.57,/adimages/textlink-ads.jpg,GET,200,gzip,NetDNA,-1,41,41,,,-1,0,0,-1,0,0,7519,7554,688,361,0,http://drudgereport.com/,1,,0,
135,7626,7795,249,text/javascript,tracker,,cdn.krxd.net,23.235.43.175,/userdata/get?pub=5b94bfe4-8676-43fc-9fe9-39ead32cf359&technographics=1&callback=Krux.ns._default.kxjsonp_userdata,GET,200,gzip,Fastly,-1,169,169,,,-1,0,0,-1,0,0,0,0,734,460,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
136,7675,7730,70,text/javascript,tracker,,beacon.krxd.net,54.228.230.125,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,,,-1,55,55,,,-1,0,0,-1,0,0,7626,7675,585,408,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
137,7687,7759,20,text/plain,ad,,sync.go.sonobi.com,54.154.200.212,/usc.gif?//beacon.krxd.net/usermatch.gif?partner=sonobi&partner_uid=[UID],GET,302,gzip,,-1,72,72,,,-1,0,0,-1,0,0,0,0,436,628,0,,,,0,
138,7721,7918,345,text/html,-0,,drudgereport.com,98.158.27.203,/favicon.ico,GET,404,,,-1,197,197,,,-1,0,0,-1,0,0,383,571,473,614,0,,,,0,
139,7763,7819,0,image/gif,tracker,,beacon.krxd.net,54.228.230.125,/usermatch.gif?partner=sonobi&partner_uid=e9b8638e-49e6-5a3b-938e-75640160e807,GET,204,,,-1,56,56,,,-1,0,0,-1,0,0,0,0,604,444,0,,,,0,
140,7877,8008,6,text/html,-0,,s.ixiaa.com,198.51.158.116,/digi/C726AB29-0470-440B-B8D2-D552CED3A3DC/a.gif,GET,302,,,-1,131,131,,,-1,7687,7759,-1,0,0,7760,7877,836,376,0,,,,0,
141,7889,8011,0,,tracker,,adadvisor.net,216.52.121.177,/adscores/g.js?sid=9212244187&_kdpid=2111c0af-fc3a-446f-ab07-63aa74fbde8e,GET,302,,,-1,122,122,,,-1,7686,7768,-1,0,0,7768,7889,453,403,0,,,,0,
142,7919,8038,47,application/javascript,tracker,,stats.pagefair.com,54.204.27.236,/stats/page_view_event/DDEE1ECB5A0546F8/a.js?wl_div_hid_t0=0&div_hid_t0=0&s_blk=0&wl_i_blk=0&i_blk=0&is_ab=0&is_wl=1&new_monthly=1&new_daily=1&cbfnc=r020122458529658616&_=0.11851625377312303,GET,200,,,-1,119,119,,,-1,7613,7807,-1,0,0,7807,7919,700,508,0,http://asset.pagefair.com/measure.min.js,20,,0,
143,8044,8108,0,image/gif,tracker,,beacon.krxd.net,54.228.230.125,/pixel.gif?source=smarttag&fired=user_data_timeout&confid=JQqG5SW9&_kpid=5b94bfe4-8676-43fc-9fe9-39ead32cf359&_kcp_s=Drudge%20Report&_kcp_d=drudgereport.com&_knifr=5&_kua_kx_tz=-120&geo_country=NL&geo_dma=0&rtsegs=oyky0ci5l&_kua_kx_lang=en-us&_kua_kx_tech_browser_language=en-us&_kua_kx_geo_country=NL&_kua_kx_geo_dma=0&t_navigation_type=0&t_dns=371&t_tcp=181&t_http_request=-1&t_http_response=384&t_content_ready=6915&t_window_load=7439&t_redirect=0&interchange_ran=true&userdata_was_requested=true&userdata_did_respond=false&store_segs_after=oyky0ci5l&sview=1&kplt0=32176&kplt1=32177&kplt2=32789&kplt3=32047&kplt4=32048&kplt5=32049&kplt6=32172&kplt7=32173&kplt8=32174&kplt9=32175&kplt10=32058&kplt11=53491&jsonp_requests=%2F%2Fbeacon.krxd.net%2Fcookie2json%2C182%2C%2F%2Fbeacon.krxd.net%2Foptout_check%2C111%2C%2F%2Fcdn.krxd.net%2Fuserdata%2Fget%2C169,GET,204,,,-1,64,64,,,-1,0,0,-1,0,0,0,0,604,1236,0,,,,0,
144,8096,8155,0,image/gif,tracker,,beacon.krxd.net,54.228.230.125,/data.gif?_kdpid=5eddb9ca-88c9-4c34-a9ae-2680df2a7de7&ea=NA&eb=NA&ec=NA&ed=NA&ee=NA&aa=NA&ab=NA&ac=NA&ay=NA&az=NA&ba=NA&bb=NA&bc=NA&be=NA&bf=NA&bi=NA&bj=NA&ga=NA&gb=NA&gc=NA&gd=NA&ge=NA&gf=NA&gg=NA&gh=NA&gi=NA&gj=NA&ha=NA&hb=NA&hc=NA&hd=NA&he=NA&hf=NA&va=NA&vb=NA&vc=NA&vd=NA&ve=NA&fa=NA&fb=NA&fc=NA&fd=NA&fe=NA&da=NA&db=NA&dc=NA&dg=NA&dh=NA&di=NA&dj=NA&dk=NA&ia=NA&ib=NA&ic=NA&ie=NA&if=NA&ig=NA&ih=NA&ij=NA&ik=NA&sba=NA&sbb=NA&sbc=NA&sbd=NA&sbe=NA&sbf=NA&sbg=NA&sbh=NA&sbi=NA&sbj=NA&sbk=NA&sbl=NA&sbm=NA&sbn=NA&sbo=NA&sbp=NA&sbq=NA&sbr=NA&la=NA&lb=NA&id=NA,GET,204,,,-1,59,59,,,-1,0,0,-1,0,0,8043,8095,604,940,0,,,,0,
145,8175,8236,0,,tracker,,d.agkn.com,52.17.120.165,/pixel/5500/?atr=000&ageh=&genderh=&fl=&age=&gender=&st=&sk=&pd=&cbr=&mip=&dm=&py=&l0=http://beacon.krxd.net/data.gif?_kdpid=2111c0af-fc3a-446f-ab07-63aa74fbde8e&_kua_seg=000&_kua_zip=&_kua_age=&_kua_gender=&_k_adadvisor_key=,GET,302,,,-1,61,61,,,-1,8048,8124,-1,0,0,8124,8174,720,552,0,,,"Sat, 01 Jan 2000 00:00:00 GMT",0,
146,8239,8294,0,image/gif,tracker,,beacon.krxd.net,54.228.230.125,/data.gif?_kdpid=2111c0af-fc3a-446f-ab07-63aa74fbde8e&_kua_seg=000&_kua_zip=&_kua_age=&_kua_gender=&_k_adadvisor_key=,GET,204,,,-1,55,55,,,-1,0,0,-1,0,0,0,0,604,500,0,,,,0,
147,8524,8581,90,text/javascript,tracker,,beacon.krxd.net,54.228.230.125,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,,,-1,57,57,,,-1,0,0,-1,0,0,0,0,605,425,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
148,8809,8932,0,image/gif,-0,,jslog.krxd.net,54.221.211.112,/jslog.gif?control_tag_version=5.53.7&commit=ed84596&pubid=5b94bfe4-8676-43fc-9fe9-39ead32cf359&siteid=18319&site_name=Drudge%20Report&browser_bucket=Chrome&lang=en&log_version=1.1&errors=%5B%7B%22type%22%3A%22test%22%2C%22msg%22%3A%22user_data_response%3Aundefined%22%7D%2C%7B%22type%22%3A%22js%22%2C%22url%22%3A%22%22%2C%22line%22%3A0%2C%22msg%22%3A%22Script%20error.%22%7D%2C%7B%22type%22%3A%22js%22%2C%22url%22%3A%22%22%2C%22line%22%3A0%2C%22msg%22%3A%22Script%20error.%22%7D%2C%7B%22type%22%3A%22js%22%2C%22url%22%3A%22%22%2C%22line%22%3A0%2C%22msg%22%3A%22Script%20error.%22%7D%2C%7B%22type%22%3A%22js%22%2C%22url%22%3A%22%22%2C%22line%22%3A0%2C%22msg%22%3A%22Script%20error.%22%7D%5D,GET,204,,,-1,123,123,,,-1,8043,8697,-1,0,0,8697,8809,596,1072,0,,,,0,
